システムクロック時刻,ジャイロ角速度,左PWM,右PWM,電圧,9,174
3833,5,20,47,6351,21
3837,3,19,45,6351,21
3841,7,27,54,6333,20
3845,9,28,55,6333,20
3849,8,27,55,6296,19
3853,7,26,54,6296,18
3857,9,27,56,6272,17
3861,4,24,52,6272,17
3865,0,25,54,6258,16
3869,1,26,52,6258,18
3873,2,24,53,6275,17
3877,-5,19,45,6275,18
3881,-12,11,40,6273,17
3885,-9,17,45,6273,17
3889,-9,14,43,6347,16
3893,-7,14,43,6347,15
3897,-2,17,45,6353,15
3901,-1,17,46,6353,15
3905,0,18,45,6357,16
3909,8,28,56,6357,16
3913,8,28,56,6351,16
3917,7,27,54,6351,17
3921,10,33,62,6277,16
3925,8,26,54,6277,16
3929,-1,24,52,6278,16
3933,-2,23,49,6278,17
3937,2,27,58,6331,15
3941,1,26,54,6331,15
3945,-9,17,45,6305,15
3949,-8,17,42,6305,18
3953,-9,18,46,6362,18
3957,-9,16,43,6362,18
3961,-8,15,41,6383,19
3965,1,21,47,6383,20
3969,4,22,49,6399,20
3973,6,29,54,6399,21
3977,9,30,55,6370,22
3981,12,32,57,6370,23
3985,12,38,62,6317,24
3989,8,35,57,6317,26
3993,8,34,57,6268,27
3997,4,31,52,6268,29
4001,1,32,54,6278,30
4005,1,31,51,6278,32
4009,-1,28,48,6297,34
4013,-12,29,47,6297,36
4017,-16,17,35,6331,38
4021,-6,27,45,6331,40
4025,-8,28,45,6390,42
4029,-15,20,37,6390,43
4033,-5,27,39,6363,47
4037,4,36,51,6363,48
4041,-2,30,43,6389,51
4045,4,33,46,6389,53
4049,9,37,48,6356,55
4053,7,40,51,6356,57
4057,-2,37,47,6332,59
4061,0,38,44,6332,63
4065,-1,40,47,6305,66
4069,-3,36,42,6305,69
4073,-8,31,34,6319,73
4077,-10,34,34,6319,78
4081,-12,29,29,6367,82
4085,-14,31,28,6367,87
4089,-14,32,30,6400,90
4093,-15,30,24,6400,95
4097,-9,31,26,6403,98
4101,-1,39,35,6403,99
4105,-2,42,35,6430,102
4109,-9,34,27,6430,104
4113,0,44,36,6382,107
4117,5,48,35,6382,112
4121,0,46,36,6371,114
4125,-3,43,28,6371,119
4129,-2,46,32,6350,122
4133,0,46,30,6350,125
4137,0,45,27,6352,129
4141,-11,34,17,6352,131
4145,-13,36,17,6359,134
4149,-12,35,15,6359,137
4153,-11,37,18,6419,138
4157,-17,32,9,6419,142
4161,-20,25,5,6425,143
4165,-8,38,15,6425,145
4169,-4,38,16,6465,147
4173,-7,39,17,6465,148
4177,-1,37,13,6426,150
4181,11,52,26,6426,153
4185,10,50,25,6430,154
4189,1,48,22,6430,156
4193,3,43,17,6370,157
4197,11,49,22,6370,159
4201,9,47,21,6390,159
4205,3,43,16,6390,160
4209,-7,35,8,6371,161
4213,1,46,17,6371,163
4217,4,46,20,6407,162
4221,-2,42,13,6407,164
4225,2,38,12,6389,163
4229,2,40,10,6389,165
4233,10,51,22,6417,166
4237,13,53,25,6417,166
4241,7,45,14,6380,168
4245,8,46,17,6380,168
4249,20,56,26,6352,169
4253,24,61,31,6352,169
4257,15,57,25,6339,171
4261,15,55,28,6339,169
4265,22,63,33,6284,170
4269,16,53,26,6284,168
4273,6,52,26,6265,166
4277,2,45,16,6265,167
4281,3,49,23,6288,165
4285,2,43,17,6288,164
4289,-2,41,14,6329,164
4293,8,49,21,6329,164
4297,6,49,19,6362,166
4301,5,48,20,6362,166
4305,1,46,17,6334,166
4309,11,55,24,6334,168
4313,16,58,29,6347,168
4317,14,58,29,6347,168
4321,18,63,33,6284,169
4325,21,66,37,6284,169
4329,20,67,37,6245,169
4333,16,65,35,6245,169
4337,16,65,36,6238,169
4341,0,53,25,6238,168
4345,-5,48,20,6229,167
4349,-2,54,27,6229,166
4353,-1,53,26,6331,165
4357,-12,43,16,6331,164
4361,-11,40,17,6312,161
4365,3,51,26,6312,160
4369,6,54,26,6370,161
4373,-3,49,27,6370,158
4377,6,57,31,6323,159
4381,20,66,42,6323,158
4385,15,64,38,6303,159
4389,6,61,38,6303,157
4393,13,66,42,6230,156
4397,13,64,43,6230,154
4401,1,55,33,6217,153
4405,-2,56,35,6217,151
4409,-6,50,30,6253,149
4413,-2,56,37,6253,147
4417,0,49,32,6289,144
4421,-7,52,36,6289,141
4425,-2,53,37,6276,139
4429,5,54,42,6276,134
4433,7,55,43,6257,131
4437,-4,50,38,6257,129
4441,-12,45,36,6220,125
4445,-10,43,34,6220,122
4449,-4,49,42,6268,118
4453,-13,44,37,6268,115
4457,-11,39,37,6271,110
4461,-11,40,40,6271,105
4465,-6,40,41,6295,100
4469,-11,37,40,6295,95
4473,-7,38,39,6295,93
4477,0,43,49,6295,88
4481,-2,44,50,6323,84
4485,-4,43,51,6323,80
4489,-6,38,47,6250,76
4493,0,49,59,6250,73
4497,-4,40,53,6265,68
4501,-9,37,52,6265,63
4505,-17,31,48,6219,58
4509,-19,28,47,6219,53
4513,-18,23,42,6261,49
4517,-23,20,39,6261,46
4521,-24,17,40,6316,41
4525,-19,16,38,6316,38
4529,-17,18,41,6350,36
4533,-12,23,46,6350,34
4537,-10,24,49,6375,31
4541,-12,23,48,6375,29
4545,-10,25,51,6331,27
4549,-6,28,55,6331,25
4553,-3,31,58,6331,23
4557,-9,22,49,6331,22
4561,-8,24,52,6278,20
4565,-10,24,51,6278,20
4569,-8,19,49,6313,18
4573,-9,21,48,6313,18
4577,-20,13,42,6322,17
4581,-14,17,47,6322,15
4585,-13,13,43,6371,14
4589,-13,14,43,6371,14
4593,-11,12,41,6375,14
4597,-6,17,47,6375,13
4601,2,20,50,6379,12
4605,1,18,46,6379,13
4609,4,22,54,6344,11
4613,5,23,50,6344,13
4617,0,21,51,6341,12
4621,-8,17,48,6341,11
4625,-1,19,49,6342,11
4629,-1,16,46,6342,11
4633,-3,18,47,6362,12
4637,-9,15,46,6362,11
4641,1,19,49,6380,11
4645,1,17,47,6380,11
4649,-7,10,39,6370,12
4653,-3,10,41,6370,11
4657,5,20,50,6400,11
4661,7,25,55,6400,11
4665,3,15,45,6386,11
4669,5,20,50,6386,11
4673,9,22,52,6389,11
4677,7,24,55,6389,10
4681,3,16,45,6352,11
4685,11,21,50,6352,12
4689,11,19,52,6379,10
4693,10,25,54,6379,11
4697,4,19,49,6360,11
4701,6,20,49,6360,12
4705,7,25,55,6351,12
4709,4,21,51,6351,12
4713,-2,15,45,6343,12
4717,3,18,47,6343,12
4721,8,21,50,6370,13
4725,6,18,49,6370,12
4729,6,21,46,6360,15
4733,10,22,50,6360,15
4737,11,28,56,6376,15
4741,11,28,55,6376,16
4745,9,26,53,6330,17
4749,9,25,53,6330,17
4753,6,23,50,6330,18
4757,3,26,52,6330,19
4761,2,23,50,6343,19
4765,1,22,46,6343,21
4769,2,21,46,6350,22
4773,-1,18,44,6350,22
4777,-4,20,45,6361,23
4781,0,22,45,6361,25
4785,4,24,47,6383,27
4789,2,27,49,6383,29
4793,4,28,48,6360,31
4797,10,27,46,6360,34
4801,12,35,53,6343,37
4805,4,29,45,6343,40
4809,4,29,44,6323,43
4813,12,35,49,6323,46
4817,12,41,53,6357,50
4821,6,37,46,6357,55
4825,10,39,49,6294,58
4829,15,43,52,6294,61
4833,11,47,53,6288,65
4837,-2,37,40,6288,70
4841,1,43,45,6238,74
4845,2,47,49,6238,77
4849,-7,37,38,6287,80
4853,-13,30,30,6287,83
4857,-14,29,24,6305,89
4861,-7,37,32,6305,94
4865,-8,39,33,6376,98
4869,-14,32,24,6376,102
4873,-6,37,25,6359,108
4877,-2,43,32,6359,111
4881,0,45,28,6379,118
4885,5,48,30,6379,124
4889,5,56,40,6330,127
4893,4,54,36,6330,130
4897,5,60,38,6279,136
4901,2,54,33,6279,139
4905,-5,52,30,6238,142
4909,-4,51,27,6238,146
4913,-1,56,30,6258,150
4917,-14,47,23,6258,151
4921,-17,37,10,6254,154
4925,-11,43,18,6254,155
4929,-8,48,21,6341,157
4933,-16,37,13,6341,157
4937,-14,42,16,6313,158
4941,-4,46,20,6313,159
4945,-9,44,19,6359,159
4949,-11,45,18,6359,160
4953,-6,45,19,6350,160
4957,2,49,22,6350,161
4961,-1,51,22,6347,163
4965,1,49,22,6347,163
4969,4,54,29,6314,162
4973,5,53,27,6314,162
4977,3,55,29,6293,161
4981,-4,47,21,6293,161
4985,-11,44,19,6284,160
4989,-10,41,16,6284,160
4993,-7,40,15,6331,159
4997,-12,39,14,6331,159
5001,-16,33,8,6380,159
5005,-10,34,10,6380,158
5009,2,47,22,6415,158
5013,5,47,22,6415,158
5017,5,46,21,6383,158
5021,6,52,25,6383,159
5025,11,54,28,6372,159
5029,10,58,31,6372,160
5033,5,47,21,6320,160
5037,-3,44,20,6320,159
5041,3,48,21,6331,160
5045,3,46,21,6331,160
5049,1,44,18,6355,160
5053,-10,34,8,6355,160
5057,-5,41,16,6371,159
5061,4,46,21,6371,159
5065,2,43,19,6398,158
5069,-1,41,15,6398,159
5073,1,46,21,6379,159
5077,10,52,25,6379,160
5081,14,55,28,6381,161
5085,8,50,23,6381,162
5089,8,46,17,6324,164
5093,17,58,31,6324,164
5097,15,52,24,6361,164
5101,7,51,24,6361,164
5105,5,50,22,6313,164
5109,6,50,23,6313,164
5113,4,48,21,6326,164
5117,-2,47,21,6326,163
5121,-13,37,10,6339,163
5125,1,46,19,6339,163
5129,5,48,21,6383,163
5133,-2,43,15,6383,164
5137,3,46,18,6352,165
5141,11,52,23,6352,166
5145,18,59,28,6364,168
5149,10,53,24,6364,168
5153,4,50,19,6285,169
5157,8,58,27,6285,170
5161,14,61,31,6319,170
5165,7,56,25,6319,171
5169,-3,42,12,6261,171
5173,3,51,23,6261,169
5177,8,49,21,6342,168
5181,0,48,21,6342,167
5185,-7,41,15,6326,165
5189,-10,38,11,6326,164
5193,5,53,26,6365,164
5197,1,48,23,6365,162
5201,-1,45,21,6334,160
5205,6,50,25,6334,159
5209,15,56,32,6349,158
5213,19,59,37,6349,156
5217,7,51,29,6294,154
5221,5,48,27,6294,152
5225,12,54,33,6277,151
5229,11,57,39,6277,147
5233,1,47,32,6281,143
5237,-2,42,29,6281,138
5241,-6,38,25,6275,134
5245,1,41,31,6275,129
5249,-6,38,31,6329,124
5253,-19,25,19,6329,119
5257,-1,36,32,6331,114
5261,0,35,33,6331,109
5265,-7,39,35,6362,107
5269,3,43,41,6362,104
5273,12,47,48,6336,100
5277,11,46,46,6336,98
5281,7,43,44,6246,95
5285,6,40,44,6246,91
5289,9,40,47,6258,86
5293,7,43,50,6258,82
5297,0,34,46,6254,76
5301,-7,33,43,6254,72
5305,-4,36,50,6255,67
5309,-9,28,44,6255,62
5313,-12,23,39,6254,58
5317,-13,23,42,6254,53
5321,-19,21,38,6305,51
5325,-19,15,35,6305,47
5329,-19,12,31,6335,45
5333,-13,16,40,6335,40
5337,-11,16,38,6388,38
5341,-3,19,42,6388,36
5345,3,26,52,6366,32
5349,1,24,47,6366,31
5353,-1,26,51,6309,29
5357,-2,27,53,6309,27
5361,4,24,50,6285,26
5365,0,24,51,6285,24
5369,-6,17,45,6291,22
5373,-12,11,38,6291,21
5377,-4,20,47,6323,20
5381,-4,17,45,6323,19
5385,-9,16,45,6325,17
5389,-6,16,44,6325,17
5393,-5,20,48,6331,17
5397,-3,18,47,6331,16
5401,-1,23,51,6324,16
5405,-2,15,43,6324,16
5409,3,22,52,6313,15
5413,1,19,49,6313,14
5417,0,17,46,6317,14
5421,1,17,46,6317,14
5425,-1,14,43,6325,14
5429,0,19,48,6325,14
5433,-1,17,46,6352,14
5437,-5,17,46,6352,14
5441,0,18,48,6340,13
5445,1,18,47,6340,13
5449,-4,18,47,6345,13
5453,-2,12,41,6345,13
5457,6,23,52,6348,13
5461,7,22,52,6348,13
5465,4,19,49,6339,12
5469,9,24,51,6339,14
5473,14,26,55,6325,14
5477,11,24,54,6325,13
5481,2,23,51,6307,14
5485,1,20,49,6307,14
5489,2,20,49,6305,14
5493,2,20,47,6305,15
5497,-6,12,40,6321,15
5501,-6,11,39,6321,16
5505,2,21,49,6370,16
5509,1,15,41,6370,17
5513,-4,10,39,6361,16
5517,-2,12,38,6361,18
5521,6,17,45,6398,17
5525,6,24,49,6398,19
5529,8,24,50,6387,20
5533,15,30,55,6387,21
5537,15,26,50,6329,23
5541,14,31,56,6329,23
5545,9,29,51,6322,26
5549,6,25,49,6322,26
5553,5,25,47,6294,28
5557,2,24,44,6294,31
5561,2,23,43,6320,33
5565,-3,20,38,6320,36
5569,-4,24,41,6344,39
5573,-5,18,32,6344,43
5577,-5,17,32,6360,46
5581,-1,26,39,6360,49
5585,2,28,38,6408,53
5589,6,30,41,6408,55
5593,7,34,39,6371,61
5597,5,31,39,6371,64
5601,12,39,42,6341,69
5605,17,42,47,6341,72
5609,11,45,47,6326,76
5613,6,42,41,6326,81
5617,7,43,40,6266,86
5621,6,43,37,6266,92
5625,1,39,33,6280,96
5629,-3,37,27,6280,102
5633,-4,37,23,6310,109
5637,-5,40,27,6310,114
5641,-6,39,23,6348,120
5645,-7,38,19,6348,126
5649,-8,36,17,6332,130
5653,-4,45,22,6332,136
5657,0,46,23,6362,140
5661,-2,44,20,6362,144
5665,-5,46,21,6317,148
5669,2,44,20,6317,150
5673,7,48,24,6314,152
5677,5,53,26,6314,155
5681,7,58,33,6307,156
5685,6,58,28,6307,160
5689,4,50,21,6238,162
5693,0,51,23,6238,163
5697,0,56,26,6254,165
5701,4,57,27,6254,167
5705,0,53,22,6238,169
5709,-2,50,19,6238,170
5713,-9,48,18,6220,170
5717,-11,43,14,6220,170
5721,-3,48,17,6265,171
5725,-6,44,14,6265,171
5729,-12,42,13,6264,170
5733,-11,41,11,6264,170
5737,-3,50,20,6323,170
5741,-2,48,19,6323,169
5745,-3,45,17,6302,168
5749,7,52,23,6302,168
5753,5,51,21,6320,169
5757,-2,49,21,6320,168
5761,4,53,23,6275,169
5765,7,54,25,6275,169
5769,2,55,24,6272,170
5773,-1,45,16,6272,169
5777,-1,50,20,6267,170
5781,-4,51,21,6267,170
5785,0,51,22,6309,169
5789,-8,43,14,6309,169
5793,-14,37,7,6294,170
5797,6,50,21,6294,169
5801,2,52,21,6369,170
5805,-4,46,15,6369,171
5809,-4,44,14,6322,171
5813,13,56,26,6322,171
5817,6,51,20,6350,172
5821,0,52,19,6350,174
5825,7,56,23,6313,175
5829,9,57,24,6313,176
5833,4,53,19,6306,178
5837,2,56,22,6306,179
5841,4,55,22,6305,179
5845,6,49,19,6305,177
5849,4,53,22,6306,176
5853,-2,48,17,6306,175
5857,-6,44,12,6319,175
5861,-6,48,15,6319,176
5865,-2,48,17,6360,175
5869,-3,47,13,6360,177
5873,-6,43,11,6359,177
5877,1,51,20,6359,176
5881,9,52,20,6360,176
5885,0,51,18,6360,177
5889,0,48,18,6333,176
5893,11,57,24,6333,177
5897,13,58,26,6350,177
5901,10,61,29,6350,177
5905,-1,51,20,6295,176
5909,7,56,25,6295,175
5913,4,52,22,6332,174
5917,4,51,22,6332,173
5921,2,49,20,6330,172
5925,0,52,23,6330,171
5929,-1,50,20,6349,171
5933,-5,50,21,6349,170
5937,-6,43,12,6347,171
5941,3,49,17,6347,172
5945,3,48,18,6376,172
5949,-8,45,13,6376,173
5953,3,51,20,6377,173
5957,9,56,23,6377,174
5961,9,62,27,6362,177
5965,9,55,22,6362,177
5969,12,59,24,6299,179
5973,20,65,32,6299,179
5977,12,64,32,6298,178
5981,1,56,22,6298,179
5985,2,59,28,6257,178
5989,4,59,27,6257,178
5993,-2,53,20,6303,178
5997,-6,48,16,6303,178
6001,-8,46,12,6315,179
6005,1,52,17,6315,180
6009,-11,42,7,6360,181
6013,-22,36,3,6360,181
6017,-12,42,6,6383,183
6021,-6,46,8,6383,185
6025,-3,46,11,6406,185
6029,-7,43,5,6406,187
6033,11,61,24,6397,188
6037,22,64,27,6397,189
6041,9,56,19,6330,189
6045,15,66,28,6330,190
6049,26,74,38,6314,189
6053,25,74,38,6314,188
6057,13,65,30,6265,187
6061,9,67,32,6265,186
6065,8,59,26,6261,184
6069,10,60,29,6261,181
6073,-1,50,21,6293,177
6077,-9,48,19,6293,174
6081,-4,50,20,6324,173
6085,-4,47,20,6324,170
6089,-11,40,13,6346,168
6093,-3,46,17,6346,168
6097,3,53,27,6387,166
6101,7,56,29,6387,165
6105,5,54,27,6331,164
6109,8,54,31,6331,161
6113,15,65,40,6294,160
6117,20,67,45,6294,157
6121,15,63,42,6240,154
6125,12,61,40,6240,152
6129,12,59,41,6205,148
6133,12,63,48,6205,143
6137,-4,49,34,6200,140
6141,-15,37,25,6200,135
6145,-6,45,35,6235,130
6149,-8,45,38,6235,124
6153,-13,37,31,6302,119
6157,-16,29,28,6302,112
6161,-3,41,41,6321,106
6165,5,44,46,6321,100
6169,0,37,43,6303,93
6173,-1,35,40,6303,89
6177,10,52,59,6284,84
6181,13,52,59,6284,81
6185,2,41,52,6191,76
6189,4,46,57,6191,72
6193,4,42,56,6183,67
6197,1,42,58,6183,62
6201,-8,36,54,6162,57
6205,-13,33,52,6162,52
6209,-14,27,47,6161,48
6213,-7,33,55,6161,44
6217,-15,27,50,6219,40
6221,-19,24,48,6219,36
6225,-13,23,49,6209,32
6229,-9,28,53,6209,30
6233,-4,31,59,6247,26
6237,-9,25,50,6247,25
6241,-11,24,52,6199,23
6245,-3,31,60,6199,21
6249,-3,28,55,6255,20
6253,-4,28,57,6255,18
6257,-7,28,56,6247,18
6261,-7,23,53,6247,16
6265,-7,26,54,6228,16
6269,-12,23,52,6228,15
6273,-10,30,60,6251,14
6277,-16,24,55,6251,13
6281,-17,19,47,6255,14
6285,-14,20,50,6255,13
6289,-12,17,47,6320,12
6293,-13,17,47,6320,12
6297,-16,16,45,6336,12
6301,-13,18,49,6336,11
6305,-5,25,55,6351,11
6309,-10,16,48,6351,10
6313,-7,20,51,6328,10
6317,1,23,53,6328,10
6321,-4,22,51,6330,11
6325,-5,22,53,6330,10
6329,3,25,55,6331,10
6333,5,24,54,6331,10
6337,-3,26,56,6306,10
6341,-6,20,50,6306,10
6345,-3,18,49,6307,10
6349,-6,18,49,6307,10
6353,-7,19,50,6341,10
6357,-5,17,47,6341,10
6361,-9,11,41,6344,10
6365,-12,15,48,6344,8
6369,-2,19,49,6383,9
6373,0,18,48,6383,10
6377,0,21,50,6378,11
6381,8,24,54,6378,11
6385,13,27,57,6357,11
6389,11,29,60,6357,10
6393,6,24,54,6319,10
6397,12,32,62,6319,10
6401,11,30,58,6323,12
6405,4,27,58,6323,11
6409,1,23,52,6299,12
6413,-4,23,50,6299,14
6417,0,22,51,6324,14
6421,-3,18,45,6324,15
6425,-5,19,46,6340,16
6429,-8,14,41,6340,17
6433,-1,17,44,6379,18
6437,-1,20,48,6379,18
6441,2,21,46,6394,20
6445,9,25,50,6394,21
6449,10,30,55,6378,22
6453,7,27,51,6378,24
6457,5,25,49,6314,25
6461,5,30,51,6314,28
6465,7,31,49,6341,32
6469,6,29,47,6341,35
6473,-1,28,45,6326,38
6477,3,30,44,6326,42
6481,11,34,49,6339,45
6485,2,32,46,6339,47
6489,1,32,41,6325,53
6493,9,36,46,6325,56
6497,10,38,43,6335,62
6501,2,32,36,6335,67
6505,1,37,37,6305,74
6509,3,39,35,6305,82
6513,0,35,31,6331,88
6517,-1,34,29,6331,93
6521,-1,46,34,6340,101
6525,2,45,34,6340,107
6529,4,47,32,6321,114
6533,3,46,28,6321,121
6537,5,52,32,6303,128
6541,5,51,30,6303,133
6545,7,53,29,6277,139
6549,3,52,31,6277,141
6553,4,53,28,6255,146
6557,3,56,30,6255,150
6561,1,52,26,6263,153
6565,2,58,29,6263,157
6569,-2,51,24,6251,159
6573,-8,50,21,6251,162
6577,1,59,30,6238,164
6581,2,57,28,6238,165
6585,-11,50,21,6202,166
6589,-12,45,16,6202,167
6593,-8,44,16,6236,167
6597,-5,50,20,6236,168
6601,-7,50,21,6288,168
6605,-8,46,17,6288,168
6609,-4,52,22,6255,169
6613,-2,55,27,6255,168
6617,-2,52,22,6267,169
6621,-7,50,22,6267,168
6625,0,52,23,6238,168
6629,3,57,29,6238,168
6633,2,54,25,6258,168
6637,0,55,26,6258,168
6641,3,55,26,6246,168
6645,7,61,32,6246,168
6649,1,54,25,6268,168
6653,-8,44,15,6268,168
6657,-5,48,21,6291,167
6661,-3,48,18,6291,168
6665,-6,44,13,6351,169
6669,-17,41,15,6351,167
6673,-9,45,15,6366,168
6677,3,50,22,6366,167
6681,2,48,19,6379,168
6685,-4,47,17,6379,169
6689,4,56,27,6357,169
6693,11,58,30,6357,168
6697,15,61,31,6337,169
6701,6,53,24,6337,169
6705,5,56,27,6274,169
6709,8,58,26,6274,171
6713,12,59,28,6303,172
6717,6,54,23,6303,172
6721,-8,47,16,6283,172
6725,10,63,33,6283,172
6729,8,55,23,6331,173
6733,1,53,23,6331,172
6737,-2,54,24,6304,172
6741,8,59,29,6304,171
6745,12,59,32,6324,169
6749,-2,53,25,6324,168
6753,-3,49,22,6282,167
6757,6,55,26,6282,167
6761,2,50,22,6322,167
6765,0,52,24,6322,167
6769,-7,45,17,6313,167
6773,10,58,26,6313,170
6777,7,59,29,6348,170
6781,-3,51,18,6348,172
6785,-3,49,16,6284,174
6789,12,58,28,6284,173
6793,9,62,28,6349,175
6797,0,52,21,6349,175
6801,4,59,29,6283,174
6805,9,60,31,6283,172
6809,6,57,27,6283,172
6813,-4,48,18,6283,171
6817,-9,51,24,6278,169
6821,3,52,24,6278,168
6825,2,56,26,6308,169
6829,-8,46,17,6308,169
6833,0,54,26,6302,168
6837,8,59,30,6302,168
6841,6,63,30,6315,171
6845,-4,51,22,6315,170
6849,10,61,30,6272,171
6853,10,65,34,6272,172
6857,1,55,26,6291,171
6861,2,55,24,6291,172
6865,0,51,22,6288,171
6869,0,55,26,6288,170
6873,-9,46,16,6330,170
6877,-17,37,8,6330,169
6881,-8,46,18,6349,168
6885,-2,54,24,6349,169
6889,-8,41,12,6380,169
6893,2,52,23,6380,169
6897,11,64,32,6382,171
6901,14,63,34,6382,170
6905,6,58,27,6293,171
6909,14,68,37,6293,172
6913,19,70,40,6265,172
6917,9,62,32,6265,172
6921,4,58,26,6230,173
6925,4,56,25,6230,173
6929,3,58,30,6286,171
6933,-2,52,24,6286,170
6937,-6,53,23,6300,170
6941,-12,50,21,6300,170
6945,-10,48,18,6315,170
6949,-12,44,14,6315,170
6953,-13,40,11,6356,170
6957,-2,50,23,6356,168
6961,0,51,21,6389,169
6965,3,51,22,6389,169
6969,7,58,30,6342,168
6973,6,61,32,6342,168
6977,12,64,35,6305,168
6981,17,67,38,6305,168
6985,15,65,36,6249,168
6989,7,63,35,6249,168
6993,7,63,32,6228,170
6997,14,66,37,6228,170
7001,3,67,37,6243,170
7005,-10,53,24,6243,170
7009,-6,53,24,6222,170
7013,-8,54,24,6222,170
7017,-12,47,17,6318,170
7021,-23,40,12,6318,169
7025,-20,43,15,6350,168
7029,-11,46,16,6350,169
7033,-12,41,13,6395,168
7037,1,49,20,6395,168
7041,8,59,29,6398,169
7045,14,62,32,6398,170
7049,20,72,42,6320,170
7053,16,73,42,6320,171
7057,20,75,45,6237,171
7061,19,74,42,6237,172
7065,7,63,34,6209,171
7069,0,66,36,6209,171
7073,1,62,34,6248,170
7077,-4,55,27,6248,169
7081,-9,55,24,6261,170
7085,-15,51,22,6261,169
7089,-5,54,25,6314,169
7093,-4,51,24,6314,167
7097,-15,46,17,6329,167
7101,-10,52,22,6329,168
7105,2,56,29,6357,167
7109,4,61,33,6357,167
7113,7,67,37,6314,168
7117,7,64,35,6314,168
7121,13,67,38,6252,168
7125,7,66,37,6252,168
7129,6,68,39,6237,168
7133,6,66,36,6237,169
7137,6,68,40,6218,168
7141,0,66,36,6218,169
7145,-6,57,28,6227,169
7149,-3,61,32,6227,169
7153,-2,63,34,6259,169
7157,-10,58,29,6259,169
7161,-11,59,28,6237,170
7165,-10,54,25,6237,169
7169,-3,59,33,6257,167
7173,-7,58,31,6257,166
7177,-10,50,25,6270,164
7181,-12,51,24,6270,164
7185,-9,53,28,6302,162
7189,-11,47,22,6302,161
7193,-10,54,29,6304,160
7197,-6,52,29,6304,158
7201,-4,60,36,6321,157
7205,1,58,36,6321,155
7209,0,55,32,6282,154
7213,6,66,45,6282,152
7217,0,56,37,6273,149
7221,-6,53,34,6273,147
7225,-6,54,35,6274,145
7229,-1,52,36,6274,142
7233,-16,46,31,6293,139
7237,-25,32,20,6293,135
7241,-15,40,26,6329,133
7245,-13,40,31,6329,128
7249,-21,32,26,6396,122
7253,-18,29,23,6396,118
7257,-4,43,41,6409,112
7261,-2,41,38,6409,108
7265,1,43,43,6375,103
7269,8,46,44,6375,101
7273,8,52,55,6340,96
7277,8,48,51,6340,92
7281,-1,42,48,6254,87
7285,-4,35,42,6254,83
7289,-4,35,46,6277,77
7293,-12,24,37,6277,71
7297,-8,27,42,6313,66
7301,-6,29,45,6313,61
7305,-10,26,44,6357,56
7309,-15,23,40,6357,53
7313,-13,23,45,6331,47
7317,-11,20,40,6331,44
7321,-3,26,49,6357,40
7325,-3,22,45,6357,37
7329,-2,20,44,6339,34
7333,-1,23,47,6339,32
7337,8,31,57,6357,29
7341,7,33,59,6357,27
7345,5,33,61,6297,24
7349,-2,25,51,6297,23
7353,-4,20,47,6238,22
7357,1,25,54,6238,20
7361,-1,20,49,6303,18
7365,0,24,52,6303,18
7369,-3,23,52,6312,17
7373,-2,20,50,6312,15
7377,2,26,55,6284,15
7381,-2,20,49,6284,15
7385,2,25,55,6283,14
7389,4,24,53,6283,14
7393,7,24,54,6270,13
7397,8,28,59,6270,12
7401,9,28,57,6270,12
7405,6,29,58,6270,13
7409,-3,19,49,6258,12
7413,3,27,56,6258,12
7417,-1,25,56,6285,11
7421,-6,18,48,6285,11
7425,-1,20,49,6273,12
7429,0,18,48,6273,12
7433,2,22,53,6304,11
7437,-4,21,51,6304,11
7441,1,22,51,6294,12
7445,2,20,51,6294,11
7449,2,19,48,6295,12
7453,4,24,54,6295,12
7457,4,22,52,6307,12
7461,7,27,58,6307,11
7465,8,27,56,6291,12
7469,7,30,59,6291,12
7473,6,27,57,6268,12
7477,5,29,59,6268,12
7481,6,28,57,6274,13
7485,0,21,51,6274,13
7489,1,20,50,6266,13
7493,0,24,52,6266,14
7497,3,23,52,6313,14
7501,3,27,55,6313,15
7505,-2,21,49,6306,15
7509,-4,18,45,6306,16
7513,0,18,47,6303,16
7517,3,25,52,6303,17
7521,4,24,51,6340,18
7525,5,29,55,6340,19
7529,6,28,54,6307,20
7533,5,26,51,6307,21
7537,4,30,54,6287,23
7541,7,30,54,6287,24
7545,5,33,56,6286,26
7549,2,28,51,6286,27
7553,5,30,50,6261,30
7557,8,32,51,6261,33
7561,1,32,48,6286,37
7565,0,29,45,6286,40
7569,6,43,57,6292,44
7573,4,34,47,6292,48
7577,-3,34,44,6235,52
7581,-1,38,48,6235,55
7585,3,39,46,6275,60
7589,2,42,47,6275,65
7593,-5,34,39,6255,69
7597,1,39,39,6255,75
7601,5,41,39,6284,81
7605,4,49,47,6284,86
7609,-1,44,38,6283,92
7613,3,51,43,6283,98
7617,5,56,46,6246,104
7621,-2,49,36,6246,110
7625,-7,42,29,6179,114
7629,-8,45,30,6179,119
7633,-4,50,33,6247,124
7637,-6,49,34,6247,126
7641,-16,40,20,6237,131
7645,-14,43,22,6237,136
7649,-6,50,28,6283,140
7653,-5,52,31,6283,142
7657,-10,46,21,6256,147
7661,2,57,32,6256,150
7665,7,63,38,6256,152
7669,-3,52,27,6256,154
7673,-5,54,27,6168,156
7677,2,60,35,6168,157
7681,0,55,29,6235,158
7685,-9,50,24,6235,159
7689,-13,48,21,6207,160
7693,-16,42,14,6207,161
